author,author_profile_url,date_of_review,image_num,num_of_comments,pageURL,rating,review_content,title,verified,votes_helpful
WB,/gp/profile/amzn1.account.AH34WWEJKYPUWSIU5Q75P76WGKHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 25, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_23?ie=UTF8&pageNumber=23&reviewerType=all_reviews,5.0 out of 5 stars,"Beef and Barley is my favorite soup. Good price and as they have said for decades: It's Em, Em, Good!",Best Soup for the Money!,Flavor Name: Vegetable BeefSize: 23 Ounce (Pack of 12)Verified Purchase,
toni a.,/gp/profile/amzn1.account.AGKPWXPURUQT4EXSVQUIMUGB2VJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 11, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_23?ie=UTF8&pageNumber=23&reviewerType=all_reviews,5.0 out of 5 stars,Great price for Campbells soup !!,Mmmm.Mmmmmm.Good!,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 6)Verified Purchase,
charles seals II,/gp/profile/amzn1.account.AFEPMNEFPO54VR4LLD34BXJX6LNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 26, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_23?ie=UTF8&pageNumber=23&reviewerType=all_reviews,5.0 out of 5 stars,I absolutely loved them I grew up with cambells soups so versatile,Very versatile,Flavor Name: Bean with BaconSize: 11.25 Ounce (Pack of 12)Verified Purchase,
Amazon Customer,/gp/profile/amzn1.account.AGQIEC7NEWDRWSH2ZO7XCGCCNKMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 18, 2021",2,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,1.0 out of 5 stars,"Terrible. I purchased the 4 pack, and this is what I discovered when I opened it. Who would even want to eat from those awful looking cans? I threw the whole mess out!",Soup Mess of a 4 pack,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
MikeR,/gp/profile/amzn1.account.AHFVGI7SDXA63WWEB7SDNMBPWEZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 6, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,1.0 out of 5 stars,As others have stated 1/2 the cans have dents in the side.,Dents in cans,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Amazon Customer,/gp/profile/amzn1.account.AGSUTMKBB2QC4WNMRVLF4VXDVJ2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 12, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,5.0 out of 5 stars,Love this soup and cannot find it in the store,Like the brand,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Jacque,/gp/profile/amzn1.account.AE4MWAQRFPSFIY3M43ZABRV4Y7OQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 21, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,3.0 out of 5 stars,Eh... I would say a tasty alternative to chicken noodle soup on a sick day watching The Price Is Right,It’s okay,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Florence T Williamson,/gp/profile/amzn1.account.AHWPZH6J52QCZ3XKL5B2WM3TB4ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 27, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,3.0 out of 5 stars,Good soup a bit to salty. Will not be reordering,Tasty,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
MKHicks,/gp/profile/amzn1.account.AEEIP7JFOJRX5QJZFU5YEMFJ6P6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 3, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,5.0 out of 5 stars,There is nothing I don't like about the soup.,This soup is really delicious.,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
corazon,/gp/profile/amzn1.account.AFGYXVJWGZFKYYL2KQENTGV4ZSUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 9, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,2.0 out of 5 stars,This soup needs a handful of frozen vegetables tossed into it while cooking.  Very similar to the Walmart product.,needs additions,Flavor Name: Double NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
ResurrectionWaiting,/gp/profile/amzn1.account.AGBCMKPAKHQU3W5EL2KEYGKO2ITA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 26, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,5.0 out of 5 stars,I Love this product.,My favorite!,Flavor Name: Double NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Dennis Richardson,/gp/profile/amzn1.account.AFDHARFUPCTODMJQ72CC2GNT2DPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 8, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,5.0 out of 5 stars,Best deal on bean soup. Flavor is great.  Thks,Just good soup on winter days ........also just very tasty!,Flavor Name: Bean with BaconSize: 11.25 Ounce (Pack of 12)Verified Purchase,
Jenna T,/gp/profile/amzn1.account.AGTWAPP6Y3VHU2COLC3QIJ4MGRNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 3, 2021",1,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_24?ie=UTF8&pageNumber=24&reviewerType=all_reviews,1.0 out of 5 stars,Hard to tell from the picture but 10/12 were dented!,Pass!,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Bob McIntosh,/gp/profile/amzn1.account.AHPR6RRALQF6QRKXJ5QRMUUDWJSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 9, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,4.0 out of 5 stars,Not as good as home made by my wife. But good soup. Tasty. Canned products are not good for people if you eat too many. Limit eating canned food as much as you can. Cafeteria food is way better.,Good soup since childhood,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Peejay,/gp/profile/amzn1.account.AEUJNBRP63SAMZQXTSJ2R3JJKHXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 2, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,4.0 out of 5 stars,Purchased to donate to the food bank.,Very good product and price,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
Noreen Kellner,/gp/profile/amzn1.account.AESGM5JAYOJRQ7GFIHKDSDXH2X4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 23, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,5.0 out of 5 stars,Had the flu and lived on this soup for a week.  Taste is great and hot soup just hits the spot when sick or on a cold day.,Nothing like Chicken Noodle Soup when you are sick.,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 6)Verified Purchase,
Rebecca Hatfield,/gp/profile/amzn1.account.AF4VBE5YU2PO5RJGTRM7MF2LX3GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 17, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,5.0 out of 5 stars,Great value fast shipping,Will buy again,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
sugar cupit,/gp/profile/amzn1.account.AH76HW2SB57DZFBB5FSXJWL3QNJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 10, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,5.0 out of 5 stars,luv this over hamburger,Good stuff,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Amazon Customer,/gp/profile/amzn1.account.AGYPJ4IEVPAKAQQHN2XGJGBY5FTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 8, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,5.0 out of 5 stars,It’s soup. Buy it.,Tastes great buy it,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 6)Verified Purchase,
Brandi and Jason,/gp/profile/amzn1.account.AHY3OVS4HYNTUETKTWFGYADL2WJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 7, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,5.0 out of 5 stars,Great soup at a price than anywhere else. We will be keeping this on our subscribe and save. Thank you Amazon and Campbell's.,"Packaged well, great value, convenient",Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 6)Verified Purchase,One person found this helpful
Ramonique Cummings,/gp/profile/amzn1.account.AFXYZ23GNLPHUIXWJYUWGLZWB3KA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 1, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,5.0 out of 5 stars,Always consistent,Chicken noodle soup,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 6)Verified Purchase,
Exercise Your Manners,/gp/profile/amzn1.account.AE2QDCGS7SPJK7RFB3MX6UMJ5ZXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 31, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,2.0 out of 5 stars,"Several cans were dented, and sticky. I had to throw out several cans, due to dents.",Shipment.,Flavor Name: Chicken VegetableSize: 10.5 Ounce (Pack of 12)Verified Purchase,
F. Madsen,/gp/profile/amzn1.account.AFHZ5OH7FQCXUO5RH6C4Q6Z4YRMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on December 14, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_25?ie=UTF8&pageNumber=25&reviewerType=all_reviews,5.0 out of 5 stars,"No Complaints. Happy with purchase, Would buy again.",All good,Flavor Name: Bean with BaconSize: 11.25 Ounce (Pack of 12)Verified Purchase,
miamiladybug,/gp/profile/amzn1.account.AH5JQQKDFYFPB5UZN7DMFITV66WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on October 1, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,Love the product - don’t love the delivery (middle of my driveway 🤔‼️,Love Amazon -  sometimes deliveries not good.,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
TJ,/gp/profile/amzn1.account.AEXPGZBYYORAAKQ5HRI7UG645BWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on July 28, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,"I used to eat this as a kid and havent had it in 25 years. Decided to get some and its a great as i remember. Nice and smoky. Lots of beans, creamy broth. Good stuff.",Childhood memory.  still good,Flavor Name: Bean with BaconSize: 11.25 Ounce (Pack of 12)Verified Purchase,
Janet,/gp/profile/amzn1.account.AGRGAOUHLI4UUVU7GZOZDK6CA6OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 19, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,A very good value.  This is hard to find in my area and when you do it will cost up to 2.09 a can.  So much easier now to buy a case from Amazon.,good value,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
TC,/gp/profile/amzn1.account.AFTFRMQO3VDDHG2SA5K3AYWZL6VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on August 2, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,"Came in a great sealed container, on time. Good price and great flavor! Will buy again!",Chicken noodle soup,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Jodi Forristall,/gp/profile/amzn1.account.AEHLKGHE3RPXAZISET7CLEL374UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 20, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,"Love product, but hard to find. Expensive",Expensive,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
T.English,/gp/profile/amzn1.account.AF3MSUDR3HRW6ZKMPBJ6O26PIJUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on December 21, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,My kids love this soup! It’s so affordable on Amazon.,Yummy!!!,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
ronald m.,/gp/profile/amzn1.account.AGKLM4F67RXDZI4SN2J2KKND5E6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 5, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,I have eaten  cambell's chicken noodle soup since I was a kid. I am now 83 and it is always available in my home.,It's a meal that fills in anytime............,Flavor Name: Double NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Granny,/gp/profile/amzn1.account.AHIXRA4SZKW3RDY6LKTVDOGNVRNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 10, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,5.0 out of 5 stars,I was gone visiting when my brother called and said he was sick.  I felt bad I wasn’t able to do anything for him. Then I had the idea I could have Amazon deliver soup to him.  Thank you!,Timely delivery.,Flavor Name: Chicken with RiceSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Sakura Castiel OGrady-Elliott,/gp/profile/amzn1.account.AF6JWB6LY25VLTHBSDY6AE6JLCQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 25, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,1.0 out of 5 stars,Tasted horrible!!,Campbells chicken noodle,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
Thomas N.,/gp/profile/amzn1.account.AE7MFRVG2MUEMQKKFKQJGZXSXEBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 1, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_26?ie=UTF8&pageNumber=26&reviewerType=all_reviews,2.0 out of 5 stars,Half of the cans were dented not in the same as pictured,CANS DENTED repacked,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Linda Carroll,/gp/profile/amzn1.account.AGWBOS2F75Z5TXNTJXR3HCMEROJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on December 13, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_27?ie=UTF8&pageNumber=27&reviewerType=all_reviews,5.0 out of 5 stars,"This is one of my husband's favorite soups and I was regularly purchasing it from one store.  That store stopped carrying it, so I started buying it at another store and they too dropped this soup.  It was so easy just to order it and there it is at my door.  No problem buying 12 cans at a time, because it won't last us that long.  I plan to order my husband's soups this way from now on.",This product is getting harder to find at local grocery stores.,Flavor Name: Chicken VegetableSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
N/a,/gp/profile/amzn1.account.AE25PHP2O3USYDPR3HYKCMVEA7YQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 17, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_27?ie=UTF8&pageNumber=27&reviewerType=all_reviews,5.0 out of 5 stars,Tastes good fast shipping,Fast shipping,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Amazon Customer,/gp/profile/amzn1.account.AEHHL7HIP2XEMNBRO4HC4B5ETUCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on July 2, 2018",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_27?ie=UTF8&pageNumber=27&reviewerType=all_reviews,5.0 out of 5 stars,"So glad someone let me know this was available on Amazon. Used to use it a lot years ago for sloppy joes, and then all stores in my area in California stopped carrying it. Recipe is in the older Betty Crocker cookbook (a gift in 1974) and we loved them. I need to reorder very soon!!",So glad someone let me know this was available on Amazon,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Skeeter,/gp/profile/amzn1.account.AGN6TEY5JECPBZMN5F4PGVQU73BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 2, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_27?ie=UTF8&pageNumber=27&reviewerType=all_reviews,5.0 out of 5 stars,Great soup.,Great soup,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
Diesel,/gp/profile/amzn1.account.AHF2XO6ORWSTAU2KNK3LIC3PJ4XQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 4, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_27?ie=UTF8&pageNumber=27&reviewerType=all_reviews,5.0 out of 5 stars,Its warming inside when its cold.,its like when I was a kid,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
